8.60693095,1.04477699,4.26156957,-5.70661914,-9.55224998,-5.69254569,5.65361362,10.16103410,8.51773141,2.39901157,-5.30908526,4.63799649,-8.64791267,-1.89698328,0.09883495,-0.53325507,-0.68363836,0.80704730,13.63143611,5.27235964,-7.80686102,2.74106605,4.09581858,-7.07299598,4.32714084,10.75085563,-7.25078853,-7.61624879,7.15911424,-3.36108742,1.89860695,10.63826665,1.84787157,11.39544645,10.15889184,-9.46258704,-12.17717330,-1.84030745,7.63079535,4.94708178,-2.09059161,4.56008470,-9.22592058,-2.04551596,6.85497120,-9.23253348,0.27847265,2.39919435,-2.23570903,-0.69526421,8.43441603,11.83374385,6.07385721,-6.49638284,-8.98467746,13.35202750,-8.14341649,6.65668329,-1.04477418,3.43381823,-5.00091909,-1.66588660,12.46891957,-3.58758773,0.89042858,1.54254052,-9.09835515,-1.31345314,-20.30160367,16.06111271,1.51637759,0.12483425,1.21998246,-8.40377873,-4.04962219,0.23318607,3.25030298,2.86072085,17.15893938,11.52016993,-7.16680079,0.37038347,-6.92813838,1.53213939,-4.75815292,3.30062205,3.33763280,0.44020992,4.37441764,-3.24841369,3.72107496,-3.27407761,-13.76745312,10.48728524,14.96509123,-9.62841294,0.62696233,7.84991913,1.58331141,-8.75984493,-2.50115029,0.54043671,7.54702666,-10.05049544,6.66769200,-7.76342382,-2.14202664,3.42875899,2.87320462,5.52919905,-2.51555890,1.42447120,16.81030480,-4.10125884,12.60610688,11.85120584,-5.32851577,-1.64659604,-2.50237908,-4.28120598,-6.68688089,3.57661851,15.58111440,8.58540279,7.99642825,3.92205966,11.23895494,-5.46180875,6.89139357,-5.33172967,7.67233805,-4.21734536,0.19284771,-3.43931701,-1.67932416,4.01652437,-5.73521079,-7.60153003,-10.23101374,-7.63969143,-6.52790232,3.66687228,-3.04049746,-13.36213404,0.85713018,3.35391200,-9.90588494,-14.34705071,4.87925199,-6.03912099,-1.22914487,-8.40140489,-3.92674725,4.40095399,0.93422172,-16.33225514,-0.59325424,9.58900334,-10.45354441,1.03893924,-8.29091733,0.16937403,5.68287021,-1.78699742,0.24326139,4.70164000,-12.67973836,-4.63009055,-10.11728573,7.84891577,11.40027150,-0.35155062,10.37447991,-4.46486314,1.86823561,-3.66995215,2.52980207,-3.19848045,-2.74904280,3.40456069,3.87667287,-5.05240872,-3.28093875,-11.30817921,8.41857240,4.42242129,0.04745386,-5.54965847,-5.86444757,4.37961976,-5.09069095,2.61576760,-5.55121944,-21.03702809,6.82527582,8.00453025,-8.50385333,7.66548785,-1.59221920,-3.55876931,-9.16983150,-6.78908334,0.67288207,3.14474136,0.40404683,-6.66294768,3.39544536,6.12360760,2.25052997,2.29806026,1.71416728,-7.39085112,-5.59538777,-6.58553659,-9.53454843,9.04590812,0.72021949,-4.14540720,4.38061473,-10.00303263,5.67556380,-3.31233115,-4.45656374,-4.44371088,-2.91826423,1.62657468,4.78756370,3.17104952,-3.57709408,1.57305390,-4.37776839,4.97608927,-2.19976544,-3.06584583,1.61602694,-2.28129986,-2.13461504,1.30123995,-5.86178943,-1.34008949
-2.28116305,0.13510933,-6.99383455,4.88626856,0.21866799,5.87793959,-11.43069096,-6.41548548,-7.68205659,0.49467440,2.43313579,-1.03474009,3.40658454,-7.14109516,12.63768392,-4.24844042,-18.13190402,-5.40205573,-12.64638816,7.54672807,-8.03666584,-3.44302596,-5.65467338,2.95644480,-3.51652729,-3.51240368,-4.03220482,8.63436217,1.18082057,7.74086604,9.16737922,-6.55889238,8.24129576,-2.89124005,-8.65732178,0.73101190,-4.11650999,-0.24699209,-14.70427027,2.09981787,2.13497965,-2.97224211,-5.70429352,-0.29213136,15.74530302,6.57609982,14.19715201,1.06319197,-2.88508858,-2.89343620,17.02982740,3.98897483,0.70780603,3.96436521,-2.91449742,-5.21606984,6.75989700,-5.59473330,-13.92181851,-1.41695545,2.79649936,0.66228599,3.03396180,6.24345109,4.73722048,3.49430069,1.00353387,-9.50291074,6.38898360,18.17157026,-4.98999194,8.41624631,15.76120264,0.17012188,6.64995677,-4.54712653,5.70968881,-12.42201473,-11.45581374,-2.94088803,-2.29975834,1.26091952,12.51332925,-5.31231285,8.62475088,11.30926224,-3.18272334,-1.15672136,2.89953762,3.69418569,-7.24603046,0.77776349,-2.73552468,-13.03504851,6.47816300,-1.80457242,-7.58881579,-5.37453355,5.51362349,-4.38862955,-3.63748217,8.63774511,8.26316228,7.15456181,-11.14128952,8.72382244,-4.39138953,-2.61589262,9.71818039,-14.56368527,-1.82314192,5.59863803,-1.93515501,7.54401517,2.35415086,11.05746565,9.24493517,-10.91371535,-8.84657805,-1.44511872,-8.27232163,3.16138021,-2.28978540,13.25237358,-4.87937465,-1.86599878,-3.39401427,13.46389488,0.00904258,1.12795030,4.14327413,2.59105334,6.48051732,4.14245279,-1.73736372,0.52653694,5.23627155,4.20973620,9.13446445,10.86973150,-4.51845411,7.36529930,13.85502523,-3.10762191,17.40986219,-3.47627446,-7.66484099,-11.21765069,-0.71023752,4.11369572,9.26382863,-0.05502715,2.52331932,-10.95587688,-6.37858619,6.70068959,-4.15744042,8.16903528,-4.75403688,-9.43393714,-3.49360703,3.23729827,3.96127880,13.94321293,4.18150622,-0.19584681,14.13209427,5.46533988,-8.59935378,2.74937910,-3.18982198,3.93515301,1.35873434,-1.79674775,-2.41626191,-2.68737144,-10.02867621,0.55143092,7.76151517,-1.78315269,7.47994330,4.21592684,-12.58502843,4.48216575,9.73466672,-11.65323634,2.09416866,11.29106593,6.94750203,-7.56076542,13.03637259,-4.05057446,12.41500401,-1.71078795,-5.40613698,-4.51047207,6.99726862,4.10102232,2.57248243,13.70000320,-1.72432063,0.07994174,-3.94383992,6.30285811,5.52805298,0.51703145,-11.11442034,2.60447457,-3.87316083,2.24950717,-7.64937464,-1.73987275,3.81417914,-4.04945742,8.58319649,1.26256862,3.69057313,-4.49289971,3.62253415,4.21386279,3.66180932,-5.24052988,-1.51204011,4.47021459,4.55042255,-0.03548128,5.64145325,2.91850371,1.55717275,-0.61447266,6.49457824,0.31125334,-3.81177654,3.25619872,5.95035526,-1.69532313,3.01014007,1.94348627,-3.60662279,6.48722968
2.76008365,3.75852134,-1.46098367,-1.36055971,5.24273885,-6.89928881,-5.95606793,6.61178370,3.47608277,-3.52381505,-12.37284441,-8.33790792,-2.30044914,-4.94806837,0.68802425,15.17149712,-9.58136206,0.84133746,6.36471737,-13.17591353,-1.78848054,-5.55996415,4.29142799,-4.48405321,11.45967335,-18.03875365,7.44626059,4.36437928,-0.73825504,15.08027778,-14.18973769,2.89014622,-5.31959040,5.50484481,1.17214446,-6.10016643,3.52468022,-11.11999657,1.01996552,4.89377570,-12.41947595,-2.10963511,5.50571415,11.51516924,-5.07311957,-13.92604758,0.31057443,1.66791992,4.20148430,3.46571054,4.72545176,-12.80380364,4.69274730,0.37018749,-12.31686136,3.28660600,0.45494066,-1.50942768,-1.28761848,17.03513097,-2.75116861,-12.00567760,-0.49608391,-5.42245016,-3.83835092,0.32523705,-10.95423510,-8.44545678,-7.43908401,5.46030701,1.60909858,1.71019728,5.12297128,2.51429801,-4.55023735,-16.67893501,12.37765778,2.10617885,-10.02685152,2.31398275,-6.95002223,5.23051285,-0.94559503,5.42515401,4.31273769,-5.28566338,2.62674681,3.33276966,0.61967673,6.85581741,0.25593434,-7.31906266,-4.95589508,10.28774684,4.22647410,-7.09713709,-9.41285451,10.39474490,16.17424930,-3.58792776,-2.26767575,-0.96507353,9.74708909,-8.32682217,-0.66104860,-5.69407515,-10.54455947,11.37952665,3.97483822,4.05692132,0.56891214,9.45055971,3.78188892,-7.99805074,-3.63072824,-0.29251258,12.03149924,1.02384557,15.00951059,4.83704339,-8.48334969,2.40021770,3.46113657,3.49473247,-3.06870342,5.71862293,2.45497894,-3.71024719,5.93422671,-2.35963813,13.56546918,10.41862811,-4.20272360,5.90650477,-3.60853762,-1.76738219,-4.26852541,-11.01658856,-5.96018650,-2.55575990,-4.06733023,11.22363738,-1.82615823,9.25080613,4.06306845,-5.62272677,-15.43040886,1.53783561,4.80100969,-0.44049241,-3.33924867,-5.84665746,3.85407098,-12.94292907,7.35487612,-0.28231950,-2.84060329,-6.85785424,0.69269710,-14.36936174,-4.94783614,-8.41303957,8.87383721,-4.17238995,1.90105968,-4.59720132,4.93527408,-7.18998233,-4.58972617,-9.43909753,-4.15462644,-9.75573295,-0.77611901,-2.95257661,3.39506631,9.29230206,-6.17313604,4.92643510,1.47614104,-2.11524807,2.52317707,20.64405874,1.46008557,0.11066847,-11.69223651,-8.59199660,5.99914844,-15.17909549,-1.23740814,9.67294522,5.33312794,2.15379144,1.51050631,0.13855135,9.02184609,5.12484796,2.13248023,-7.58173510,-6.97487198,3.57636254,-11.55144626,9.01897562,-4.95521635,4.81500864,16.37507529,-5.18826509,7.81137035,9.89932585,4.16822029,7.53706184,6.71098259,1.91614378,-3.20101201,2.51622246,-3.40817159,-4.65556038,6.97347311,-7.20201337,-6.66697520,3.87544411,5.47606236,3.34989475,1.91632712,-1.14374098,-0.64339578,4.17181490,3.04388598,-0.74523350,-2.25609755,-1.79585941,5.21752654,-3.07622289,3.09762395,9.32119801,3.59076715,-2.34289747,-1.05884737,2.57606867,-2.39206452,0.71809445
4.43538594,1.93258391,-9.87930662,17.92383115,-6.50240233,11.37157038,5.32110295,-4.45307486,2.99921745,-3.43052182,-10.90777625,-4.19812274,-5.21232940,5.24721342,1.31087050,-5.87787798,1.64551903,-8.58586278,-3.77617197,8.93321872,-7.00172597,5.97396123,-2.26615204,1.83549210,0.03595922,8.38939472,-4.18008022,-4.45242561,-9.80453037,16.84591914,-7.15061866,2.12398717,2.04640377,-3.29524193,9.53575628,9.33001437,1.49128065,-1.05035773,3.76895487,4.49539870,-2.72460353,4.39865500,-7.32797605,1.14805250,16.99991997,4.76197370,-1.29842707,5.86126332,-4.36093931,-8.51049302,-2.21589861,6.24250976,15.92808870,-6.54088567,0.31103192,-4.65416568,7.17872574,-4.54801371,10.54227811,0.39941247,-4.42990379,12.11639728,0.45435867,0.26086816,-8.61660242,15.88276767,-0.75526379,-1.83181656,-8.19324266,-7.61610138,-3.63515845,-5.29155913,5.69023724,1.25906435,7.81046542,-6.62541122,18.54958652,2.54041836,-0.87471002,-2.89686162,-8.08580127,6.57276667,1.57065411,2.37056748,-9.60758358,-4.83894610,-4.62121510,2.92701840,15.35337425,2.40212597,8.64920631,-4.66960653,3.07679650,-2.70228696,0.07237102,-3.93864787,-12.06560923,-1.16923365,-3.06306903,-0.31050749,-18.80227401,-1.81168690,-11.33513845,3.43720922,-4.45723507,-7.01152776,-5.28713571,-4.60208909,10.33940679,-0.91258959,0.02849328,6.22128887,-1.61380287,-1.75991289,-3.98200137,7.23231230,-2.88023526,3.58215909,4.48181305,1.42829637,-4.47998263,-12.99346797,3.54355707,-5.92114291,4.53767081,-17.27767660,7.43105820,-12.32610955,7.30285450,-1.74094490,10.80746629,0.61735263,-1.69189868,-4.93600148,-3.45624364,-11.80430369,3.71055970,-6.50178130,-0.82600546,-3.24835079,-1.82070635,-0.51468666,-1.74071992,11.07071678,5.13509420,-5.46297857,2.16951991,-3.10206738,19.97833142,1.36130787,-4.61259218,1.18691617,2.08277500,-5.44035524,1.26663993,-5.73654327,13.91033956,8.99682500,-8.79850764,-7.73643283,-2.60553165,10.68090283,4.33804672,9.56358977,-2.69289112,-6.22045115,-10.47245851,-2.49891036,-2.14876518,-4.55133713,-8.67838471,0.47062552,3.37464063,-0.00803944,6.84960844,6.20761992,1.42228023,5.72623404,4.16893916,6.77943093,6.50728411,3.36971576,11.22740898,7.62631506,-3.55380234,-3.28425876,-8.00163308,-2.13989655,6.42894530,2.59045583,-7.10717994,0.46318471,-1.09999011,0.55496305,1.54821464,5.19136780,-3.12242935,-9.05495696,-6.56824780,8.11173368,-8.87165643,10.48153391,4.36391229,-2.24724223,1.90382961,-4.53001561,12.80782451,9.00559470,-2.26604756,3.74117329,6.39552737,-2.80810080,4.36722807,6.66913950,-6.43300595,-11.19740255,-3.35842501,2.84959450,-0.43772729,2.67880607,6.67006219,0.90013662,3.33741809,3.45096918,-5.74720167,1.80890010,3.32844012,2.58400538,0.33598415,-5.40598084,2.85681117,-3.77910456,5.70282544,0.23421389,0.69490511,5.55799442,0.52467984,3.46376579,-7.25729460,1.94494133
8.78211634,-3.58256044,6.23684077,11.40780056,-8.20479345,7.29116625,8.57537314,-10.83664043,3.94198467,-7.57625698,6.52268857,0.46870908,3.32809158,2.44129020,-3.55505141,-4.07539593,-9.75630507,16.46635311,-0.43661573,-4.27555113,-4.08396025,5.00384189,1.34355988,-0.27944587,-0.05223494,-3.53657621,-11.75671354,-3.12833332,-1.27674307,-18.99420220,0.35306695,-0.58236314,0.67904062,-16.65976510,4.70631575,-2.60696436,4.73898779,-8.98997469,-0.85282418,3.55540540,-2.10341954,7.68816586,-11.70619180,1.56406681,-14.08276257,3.71130505,-1.45107467,-2.79427905,-9.22100722,-7.07846718,-1.02185881,-2.04414285,7.71040693,17.35241728,-0.43257930,-9.86055324,0.37621641,9.50622158,-1.59266607,1.82187506,-7.21270689,0.47935555,19.47845189,8.35517073,1.73313931,-10.44428598,-0.33304543,8.50697575,-10.42631863,-6.96183034,9.02271860,11.97928197,-6.67354717,1.38906790,1.80726797,11.22100851,-7.16342790,-5.45621060,2.96901855,5.82411330,-8.54705186,4.69097001,-0.48104564,-11.65787048,-7.16033863,-2.02565511,-6.54348215,-2.70540707,-14.27679727,10.17868329,1.66526307,-8.87302672,-0.98315357,7.82348130,1.79784996,-13.60433822,-7.63107843,11.75611439,-6.85874613,6.05437558,-8.46404479,9.02998492,7.53808431,-1.52098522,-1.09489188,-8.01679340,2.75944243,-9.43392540,3.27568941,8.50821209,-1.76321742,-2.24802174,2.49710315,-19.58780268,6.87802099,1.16756780,5.05438328,2.46150536,-0.18672892,1.42338283,-5.54744881,-6.29959206,-0.61751731,-16.40808450,-3.24596424,0.68312023,-2.95254186,0.54183399,-2.47546139,2.41175937,-8.00031160,-10.87946812,6.55333700,5.43016612,11.26287290,-2.66892599,5.66713117,3.32676707,3.22113284,-3.05106170,1.49208000,-10.20069521,1.16833881,3.92559076,4.54767546,0.78127121,-4.02380462,1.97262479,27.90526674,15.88447883,8.73289227,-4.73188575,8.33510964,-4.92076351,7.86821752,-6.82787935,-8.84991799,-2.32142172,10.43331816,-11.46038824,-1.95832333,6.07892798,-7.71992735,-0.21865813,-17.72415529,5.76745620,0.48193532,-0.75612871,-1.84317519,8.31559754,-0.60207113,0.20131525,0.05588556,-7.58358712,-16.31111711,6.29464123,8.56880188,-9.66837250,11.57545210,-9.50358317,4.43271606,9.91914404,-3.73951069,17.32882189,7.55900235,-5.85482839,-8.76396005,8.69928809,5.62304278,1.14113694,-3.13566827,0.82272332,2.21305440,8.89041830,0.38962161,0.34027887,0.69732486,-0.59103478,-7.28320040,1.95407705,-4.66648889,-6.25556458,3.00467085,-2.79894947,-0.79165114,-15.77940700,2.56939085,7.21123385,0.13062139,-0.19528433,-3.33386510,-2.59703690,7.16248385,-8.80948506,-7.06077438,-2.14011176,8.18053629,-1.33489029,17.21473602,-3.54203950,2.03284046,4.70076168,0.02341167,-2.39717536,5.04553481,3.45528414,1.02460531,-0.49100873,2.33403759,3.18407753,-0.00027841,-2.83625643,-3.14113285,1.96290465,4.95546887,-0.97888247,-5.04988419,-7.00449770,0.30240141,0.30036406
7.16316970,-2.23085534,17.41165454,-6.87309163,-2.36756844,7.06687494,2.76794620,3.25320607,-1.79544507,5.50462066,4.64397238,1.79523337,-0.38962329,15.26584738,3.26323832,0.92435364,-20.51141020,15.50018522,3.84512062,0.27109009,-7.39883952,9.38150615,-15.02116003,7.05625515,-10.18433195,-0.44718583,-11.88309776,-2.92460175,-3.96719742,1.04326025,2.41076838,-5.89237167,9.29341027,-7.16414024,-4.45518260,9.96083390,3.68362811,3.30721578,-8.53947195,1.27021882,-2.40179229,6.35990023,-0.02462570,-3.43272192,-4.32251334,-1.58672009,-4.89844993,4.68999568,3.60899829,4.75070307,-13.80687532,9.49198924,-3.57506642,5.80919648,-2.92088715,7.37242670,7.74292897,-6.14621898,9.00414747,5.63596011,-2.76984620,8.67397144,4.41753124,11.07615708,-5.18218426,-2.19643004,2.97238327,6.39380528,-12.03922830,5.00979316,-1.71931513,-17.63190149,-4.64057736,-6.37110708,1.91078773,-0.41908033,-4.83968212,6.77075962,6.47536385,-7.98975434,-1.11921344,-11.93200504,9.39946829,-6.31303315,15.80207558,11.35417092,-5.35298036,-0.75586869,9.89894488,4.69277287,-0.23695471,-1.14631097,8.65881400,3.92043889,4.95796617,1.89142293,-5.53095579,3.13345727,0.29796186,1.46707144,-18.76843919,6.62843810,-14.70438389,-1.18442500,3.73962480,-0.34225849,-0.28489119,-3.31568226,7.82013954,1.29086179,14.85522186,4.24601865,5.84585592,4.57509335,-3.99507540,-11.60091474,-0.02341802,8.45550409,1.22666151,6.57579330,-6.60292680,11.39655837,-0.09154498,1.50654072,1.56307801,-2.12232039,10.04555689,2.39077405,-5.47379426,2.75625426,-6.73716160,-0.21798562,9.17409012,5.54152358,5.59317126,-2.47023930,5.93369064,0.88805072,3.17174020,-0.03856590,-9.25624878,-11.71777124,16.39204363,1.85315820,4.93577640,-5.11009941,1.19043138,-0.35615651,9.50297337,4.87237325,5.56249261,-5.74692290,10.32655771,5.56724374,3.40557592,2.81857127,-11.26995132,-6.56133926,-1.49843868,-2.00055953,-10.20239014,1.39552454,7.99302600,-3.49141769,-1.04261685,9.20903994,-7.78133470,-1.80271289,-7.38944843,5.08723595,10.00833890,-0.24443179,0.49553004,-0.45193804,-10.81934362,-3.68710545,0.51032370,5.51086874,6.03462262,3.69220347,8.27536639,-3.65141450,-1.38676277,-8.74565743,12.71236065,6.94860595,-2.77731903,-3.80503197,-1.46585332,3.24869627,6.28341357,-0.80545277,-8.18561391,-7.51371589,4.86131202,2.60909235,-6.24557237,0.09684468,-6.80936629,0.69832575,1.66731482,7.57501129,-4.50335588,10.19641408,-7.77561142,-6.21930292,-7.22182814,-19.06443166,-9.75706903,2.56119749,-7.37806590,3.73834058,2.02237767,4.90295726,9.38764289,8.18911385,-1.84995197,-4.69211950,-1.49780132,4.15940359,8.80572693,4.96784248,0.91667458,-2.89389499,-0.81221052,2.90254847,-8.23680816,-4.04204966,-0.98117685,0.21456253,4.58693811,4.57997826,7.39286614,1.21435644,-0.33936029,0.43792804,2.70114773,-1.22093662,-1.28790555,0.13510321
-21.98103268,-14.24690847,-10.41835338,-13.94819348,-13.73126062,6.05623932,-4.20469388,7.45445503,-4.98423974,-2.45474214,-1.11855568,8.53820607,-1.81294308,1.80955525,3.72280204,2.82955218,-4.83543320,7.68510049,-7.79360975,-14.79423554,17.70644043,-17.88762112,1.54739712,-13.93199130,-12.71239189,-13.56390385,-2.52261347,-9.06423215,-0.42846945,12.18690621,13.65748393,-0.02857076,-10.48817434,2.27960485,-1.06115711,12.86492085,-0.11383188,-8.73346525,5.03444877,-14.44572759,17.75385667,-5.68965469,2.86564861,-0.76307336,-1.78466503,-13.65232224,2.99183821,0.73789709,2.33950291,4.75907952,-5.82688408,12.74046139,24.01839968,-2.67531312,5.14615729,8.16617804,-5.93365206,-4.25407368,-13.16408025,0.00826256,22.01387221,-5.07245229,-0.22199051,-14.75156879,4.37949953,6.45469356,-12.38189397,0.45749368,-6.25375654,-2.63133252,-7.50846918,3.20888015,-3.69419264,2.38910095,8.27238765,2.59645687,4.22653017,9.87651182,-1.71842870,6.10936401,17.48261302,11.17978341,8.07573072,-0.40181942,1.69441215,9.21973027,-9.03428947,-2.63965511,5.89099104,-16.06037486,12.16100683,-0.53505794,7.76813735,7.49941120,-6.51623777,-10.53801409,6.99267279,-1.27544432,6.66699553,-17.13020222,-2.23809374,-18.40091014,6.02632939,2.10866637,2.37801060,-1.96301029,-8.27410399,11.04592292,-1.55276862,-2.23295496,9.93686447,-9.33486048,4.56950915,-4.33871698,-6.54784381,11.10256387,-2.03832925,-3.97949553,-2.75705047,0.64451235,24.07994122,8.47131236,17.34807825,-11.48547834,-10.38001979,2.23105657,-10.86630350,-1.03002338,6.66693037,-1.43180061,-2.03769596,-9.53156744,10.99799222,4.53578386,-4.87776526,12.37753150,2.95464624,2.01216532,-2.97374666,-9.92660363,26.75921882,2.00438289,7.18948030,-3.17678555,3.06346166,-1.60964590,6.58771038,-0.42381638,-18.13443003,-6.20218248,-3.01934906,6.91291159,12.77345422,11.18934579,-4.56449399,1.42877289,-9.86335178,-11.00662311,-4.48936924,-4.34525985,23.15470185,-3.35660443,-4.43259382,19.45514462,-2.75529658,-8.21154943,1.72619535,-1.52747724,10.80679296,-12.70584073,17.42408659,5.48657788,-1.55294174,9.28486170,-12.29859054,4.55543664,-4.27858710,-1.89392820,-6.62090262,-2.74948298,-22.47952717,-5.16813113,-4.45906437,14.58456274,-3.71162113,-0.93747751,-3.38277413,5.75548129,-6.34509097,-6.38842597,13.06876674,-4.26271637,-23.50043496,7.62537224,-16.57670382,8.45825309,-4.66493239,-6.41576080,-4.84545319,3.52905415,21.71028628,-6.79340657,4.13501723,5.73417567,-6.77527341,0.71317845,-14.54983250,-6.91931884,-3.37529572,-4.29711699,4.27875988,4.02367023,-4.42970658,5.43161622,11.94298494,3.65481527,-2.81084841,9.01077703,-17.27112621,-0.40955824,-7.03312028,7.08353628,6.77557889,4.80899831,-3.26473821,-2.84872968,2.24876099,-5.89708327,3.12292665,3.32218425,-3.87572717,0.04294393,-7.59822451,2.45462896,0.67896678,-1.97025874,-3.72580159,-5.09183693,-2.07228049,-1.01222742
9.59296226,-1.30564649,11.31272686,-0.90841854,-1.45912885,4.79279192,-3.69575579,1.62913289,-4.82079683,-6.10789252,-4.07774232,13.34143584,-6.59497668,14.13897363,1.62719274,-12.05038161,7.82318852,-5.81998406,-0.69385427,-11.18128808,-9.59793697,-0.05019990,-8.37741089,10.23109234,15.01705990,-10.59021430,15.23319102,9.43482105,10.11357506,-0.79389421,7.05235039,-0.52404122,8.04776780,-3.57074362,-0.67619610,7.78763471,10.45026391,-2.26008804,-4.87820179,16.50182272,-6.72582430,3.00020920,-2.82928273,17.23774761,-12.10935599,-0.14675105,1.37875514,4.39408583,10.29324317,-3.39849460,14.17501312,1.50761026,-0.81276648,-1.58452313,1.18450253,6.86309784,-2.56606259,13.02507081,-5.89505940,9.18840384,-2.14776659,-1.55631315,-4.95662374,1.58737909,9.82328019,-0.68943021,-1.02028454,-3.59932673,4.85079341,-11.55231980,2.82391301,0.65234154,-7.49000947,-9.50336963,1.65369576,3.55641584,0.58401237,6.42603802,5.89591278,-10.86065700,-7.97820696,-3.54251437,-11.59147158,2.89168600,-2.33237311,-0.18624046,-16.62662655,-12.33284397,5.23755484,-10.30705705,12.51915355,8.87065308,4.29998908,-2.00205056,-3.23315117,1.91366212,-3.66052783,6.22802453,-19.67141465,-5.55985805,-5.24616337,1.00056630,11.00469747,5.22074270,4.54680053,3.54118735,-6.71116082,-13.37473502,-13.80473877,-10.64769013,-0.96026957,11.52731248,-0.91316106,-12.29747348,9.57169976,-4.91630770,9.32541782,-3.00602831,-4.55439182,-8.34427246,-3.01599177,0.48552106,13.50937036,7.39205383,2.90827674,-8.20718237,4.49621260,3.19037892,0.15958980,9.67898131,-0.98409244,-2.22745030,-19.94260801,0.50933152,11.56513799,4.58684566,10.18237493,-9.09057346,2.55241703,0.65903423,-7.20109940,4.86799938,-7.22070497,8.35276956,12.36265120,-13.05790076,-18.36478951,-2.74143477,3.62038992,6.64838484,2.08333146,3.31046120,-9.65446183,4.13506159,-8.87055209,4.75576482,-2.45994634,-2.73677068,3.81039836,-4.72162086,-4.77950523,-1.36759979,-9.22796604,-4.97580954,-2.00500727,-3.01477124,3.48847357,5.50976308,4.09766444,-6.18390290,-5.10788997,-1.86931903,-3.05529908,4.17099655,-7.90942222,-16.37453017,-4.14606896,4.49309474,9.35391948,-8.29777585,5.38187360,1.02657121,-3.35385347,2.98654099,-5.03378907,3.95635977,9.00745637,4.74608894,-2.79951536,3.02049818,-11.24555079,-2.98328046,0.27577922,1.28053704,4.57804894,-1.68434070,6.27644317,-4.90321783,-5.83019539,6.40864881,-6.14812883,-6.49829574,4.75135778,11.94863454,13.21968184,7.73068313,-3.28614812,2.17548699,-1.35345654,10.60915589,-0.88746024,6.18342640,-7.76344593,9.73001438,-4.77173754,3.81975781,13.09378547,-12.37479451,-12.04768744,-1.37596644,3.99208494,6.69591149,-0.38589576,-1.09666908,-3.29027318,6.02584627,-0.97337194,0.28927629,0.98844531,1.07541379,-1.67126886,0.04853870,0.59838283,3.05799585,-3.16905969,0.72371807,2.00709235,-0.61341384,4.48533173,-1.90516402
